# Filter 100: J-ESO (via Mathias Schultheis).
#  763 data points. Lines   3 to 765
   1.18315E+04   2.72565E-01
   1.18371E+04   2.73909E-01
   1.18427E+04   2.75255E-01
   1.18483E+04   2.76602E-01
   1.18540E+04   2.77950E-01
   1.18596E+04   2.79300E-01
   1.18652E+04   2.80651E-01
   1.18708E+04   2.82003E-01
   1.18765E+04   2.83237E-01
   1.18821E+04   2.84141E-01
   1.18878E+04   2.85045E-01
   1.18934E+04   2.85950E-01
   1.18991E+04   2.86855E-01
   1.19048E+04   2.87762E-01
   1.19104E+04   2.88669E-01
   1.19161E+04   2.89578E-01
   1.19218E+04   2.90487E-01
   1.19275E+04   2.91248E-01
   1.19332E+04   2.91817E-01
   1.19389E+04   2.92387E-01
   1.19446E+04   2.92958E-01
   1.19503E+04   2.93529E-01
   1.19560E+04   2.94100E-01
   1.19617E+04   2.94672E-01
   1.19674E+04   2.95245E-01
   1.19732E+04   2.95818E-01
   1.19789E+04   2.96627E-01
   1.19847E+04   2.97545E-01
   1.19904E+04   2.98465E-01
   1.19962E+04   2.99386E-01
   1.20019E+04   3.00307E-01
   1.20077E+04   3.01230E-01
   1.20135E+04   3.02153E-01
   1.20192E+04   3.03077E-01
   1.20250E+04   3.04003E-01
   1.20308E+04   3.05276E-01
   1.20366E+04   3.06550E-01
   1.20424E+04   3.07826E-01
   1.20482E+04   3.09102E-01
   1.20540E+04   3.10380E-01
   1.20598E+04   3.11660E-01
   1.20656E+04   3.12940E-01
   1.20715E+04   3.14222E-01
   1.20773E+04   3.15505E-01
   1.20831E+04   3.16789E-01
   1.20890E+04   3.18074E-01
   1.20948E+04   3.19361E-01
   1.21007E+04   3.20649E-01
   1.21065E+04   3.21938E-01
   1.21124E+04   3.23229E-01
   1.21183E+04   3.24520E-01
   1.21242E+04   3.25813E-01
   1.21300E+04   3.27510E-01
   1.21359E+04   3.29277E-01
   1.21418E+04   3.31045E-01
   1.21477E+04   3.32815E-01
   1.21536E+04   3.34587E-01
   1.21595E+04   3.36360E-01
   1.21655E+04   3.38135E-01
   1.21714E+04   3.39912E-01
   1.21773E+04   3.42243E-01
   1.21832E+04   3.45448E-01
   1.21892E+04   3.48655E-01
   1.21951E+04   3.51866E-01
   1.22011E+04   3.55080E-01
