# Filter 223: MUSYC B at 0.460um [added May 2010]
#  291 data points. Lines 254 to 544
   6.74500E+03   1.16806E-03
   6.75000E+03   8.36975E-04
   6.75500E+03   6.27125E-04
   6.76000E+03   4.89970E-04
   6.77000E+03   3.52737E-04
   6.78000E+03   2.72040E-04
   6.89500E+03   1.79883E-04
   6.92000E+03   2.80191E-04
   6.93500E+03   3.64734E-04
   6.97000E+03   4.62419E-04
   6.98500E+03   3.61075E-04
   7.00000E+03   2.45027E-04
   7.01500E+03   1.52578E-04
   7.04500E+03   7.57249E-05
   7.99000E+03   0.00000E+00
   1.16500E+04   0.00000E+00
   1.20000E+04   0.00000E+00
