# Filter 227: MUSYC z at 0.906um [added May 2010]
#  888 data points. Lines2045 to2932
   6.56600E+03   0.00000E+00
   6.57200E+03   0.00000E+00
   6.57800E+03   0.00000E+00
   6.58400E+03   0.00000E+00
   6.59000E+03   0.00000E+00
   6.59600E+03   0.00000E+00
   6.60200E+03   0.00000E+00
   6.60800E+03   0.00000E+00
   6.61400E+03   0.00000E+00
   6.62000E+03   0.00000E+00
   6.62600E+03   0.00000E+00
   6.63200E+03   0.00000E+00
   6.63800E+03   0.00000E+00
   6.64400E+03   0.00000E+00
   6.65000E+03   0.00000E+00
   6.65600E+03   0.00000E+00
   6.66200E+03   0.00000E+00
   6.66800E+03   0.00000E+00
   6.67400E+03   0.00000E+00
   6.68000E+03   0.00000E+00
   6.68600E+03   0.00000E+00
   6.69200E+03   0.00000E+00
   6.69800E+03   0.00000E+00
   6.70400E+03   0.00000E+00
   6.71000E+03   0.00000E+00
   6.71600E+03   0.00000E+00
   6.72200E+03   0.00000E+00
   6.72800E+03   0.00000E+00
   6.73400E+03   0.00000E+00
   6.74000E+03   0.00000E+00
   6.74600E+03   0.00000E+00
   6.75200E+03   0.00000E+00
   6.75800E+03   0.00000E+00
   6.76400E+03   0.00000E+00
   6.77000E+03   0.00000E+00
   6.77600E+03   0.00000E+00
   6.78200E+03   0.00000E+00
   6.78800E+03   0.00000E+00
   6.79400E+03   0.00000E+00
   6.80000E+03   0.00000E+00
   6.80600E+03   0.00000E+00
   6.81200E+03   0.00000E+00
   6.81800E+03   0.00000E+00
   6.82400E+03   0.00000E+00
   6.83000E+03   0.00000E+00
   6.83600E+03   0.00000E+00
   6.84200E+03   0.00000E+00
   6.84800E+03   0.00000E+00
   6.85400E+03   0.00000E+00
   6.86000E+03   0.00000E+00
   6.86600E+03   0.00000E+00
   6.87200E+03   0.00000E+00
   6.87800E+03   0.00000E+00
   6.88400E+03   0.00000E+00
   6.89000E+03   0.00000E+00
   6.89600E+03   0.00000E+00
   6.90200E+03   0.00000E+00
   6.90800E+03   0.00000E+00
   6.91400E+03   0.00000E+00
   6.92000E+03   0.00000E+00
   6.92600E+03   0.00000E+00
   6.93200E+03   0.00000E+00
   6.93800E+03   0.00000E+00
   6.94400E+03   0.00000E+00
   6.95000E+03   0.00000E+00
   6.95600E+03   0.00000E+00
   6.96200E+03   0.00000E+00
   6.96800E+03   0.00000E+00
   6.97400E+03   0.00000E+00
   6.98000E+03   0.00000E+00
   6.98600E+03   0.00000E+00
   6.99200E+03   0.00000E+00
   6.99800E+03   7.19155E-05
   7.00400E+03   0.00000E+00
   7.01000E+03   0.00000E+00
   7.01600E+03   0.00000E+00
   7.02200E+03   0.00000E+00
   7.02800E+03   0.00000E+00
   7.03400E+03   0.00000E+00
   7.04000E+03   0.00000E+00
   7.04600E+03   0.00000E+00
   7.05200E+03   0.00000E+00
   7.05800E+03   0.00000E+00
   7.06400E+03   0.00000E+00
   7.07000E+03   0.00000E+00
   7.07600E+03   0.00000E+00
   7.08200E+03   0.00000E+00
   7.08800E+03   0.00000E+00
   7.09400E+03   0.00000E+00
   7.10000E+03   0.00000E+00
   7.10600E+03   0.00000E+00
   7.11200E+03   0.00000E+00
   7.11800E+03   0.00000E+00
   7.12400E+03   0.00000E+00
   7.13000E+03   0.00000E+00
   7.13600E+03   0.00000E+00
   7.14200E+03   0.00000E+00
   7.14800E+03   0.00000E+00
   7.15400E+03   0.00000E+00
   7.16000E+03   0.00000E+00
   7.16600E+03   0.00000E+00
   7.17200E+03   0.00000E+00
   7.17800E+03   0.00000E+00
   7.18400E+03   0.00000E+00
   7.19000E+03   0.00000E+00
   7.19600E+03   0.00000E+00
   7.20200E+03   0.00000E+00
   7.20800E+03   0.00000E+00
   7.21400E+03   0.00000E+00
   7.22000E+03   0.00000E+00
   7.22600E+03   0.00000E+00
   7.23200E+03   0.00000E+00
   7.23800E+03   0.00000E+00
   7.24400E+03   0.00000E+00
   7.25000E+03   0.00000E+00
   7.25600E+03   0.00000E+00
   7.26200E+03   0.00000E+00
   7.26800E+03   0.00000E+00
   7.27400E+03   0.00000E+00
   7.28000E+03   0.00000E+00
   7.28600E+03   0.00000E+00
   7.29200E+03   0.00000E+00
   7.29800E+03   6.99539E-05
   7.30400E+03   2.09721E-04
   7.31000E+03   0.00000E+00
   7.31600E+03   0.00000E+00
   7.32200E+03   0.00000E+00
   7.32800E+03   0.00000E+00
   7.33400E+03   0.00000E+00
   7.34000E+03   0.00000E+00
   7.34600E+03   0.00000E+00
   7.35200E+03   0.00000E+00
   7.35800E+03   0.00000E+00
   7.36400E+03   0.00000E+00
   7.37000E+03   0.00000E+00
   7.37600E+03   0.00000E+00
   7.38200E+03   0.00000E+00
   7.38800E+03   0.00000E+00
   7.39400E+03   0.00000E+00
   7.40000E+03   0.00000E+00
   7.40600E+03   0.00000E+00
   7.41200E+03   0.00000E+00
   7.41800E+03   0.00000E+00
   7.42400E+03   0.00000E+00
   7.43000E+03   0.00000E+00
   7.43600E+03   0.00000E+00
   7.44200E+03   0.00000E+00
   7.44800E+03   0.00000E+00
   7.45400E+03   0.00000E+00
   7.46000E+03   0.00000E+00
   7.46600E+03   0.00000E+00
   7.47200E+03   0.00000E+00
   7.47800E+03   0.00000E+00
   7.48400E+03   0.00000E+00
   7.49000E+03   0.00000E+00
   7.49600E+03   0.00000E+00
   7.50200E+03   0.00000E+00
   7.50800E+03   0.00000E+00
   7.51400E+03   0.00000E+00
   7.52000E+03   0.00000E+00
   7.52600E+03   0.00000E+00
   7.53200E+03   1.36483E-04
   7.53800E+03   1.36398E-04
   7.54400E+03   0.00000E+00
   7.55000E+03   0.00000E+00
   7.55600E+03   0.00000E+00
   7.56200E+03   0.00000E+00
   7.56800E+03   1.36147E-04
   7.57400E+03   0.00000E+00
   7.58000E+03   0.00000E+00
   7.58600E+03   0.00000E+00
   7.59200E+03   0.00000E+00
   7.59800E+03   0.00000E+00
   7.60400E+03   0.00000E+00
   7.61000E+03   1.35632E-04
   7.61600E+03   0.00000E+00
   7.62200E+03   0.00000E+00
   7.62800E+03   0.00000E+00
   7.63400E+03   0.00000E+00
   7.64000E+03   0.00000E+00
   7.64600E+03   0.00000E+00
   7.65200E+03   0.00000E+00
   7.65800E+03   0.00000E+00
   7.66400E+03   0.00000E+00
   7.67000E+03   0.00000E+00
   7.67600E+03   0.00000E+00
   7.68200E+03   6.72630E-05
   7.68800E+03   2.68868E-04
   7.69400E+03   6.71708E-05
   7.70000E+03   0.00000E+00
   7.70600E+03   2.01235E-04
   7.71200E+03   5.36258E-04
   7.71800E+03   3.34931E-04
   7.72400E+03   2.67760E-04
   7.73000E+03   0.00000E+00
   7.73600E+03   6.68505E-05
   7.74200E+03   1.33612E-04
   7.74800E+03   2.00284E-04
   7.75400E+03   1.33433E-04
   7.76000E+03   1.33344E-04
   7.76600E+03   2.66510E-04
   7.77200E+03   6.65829E-05
   7.77800E+03   1.99615E-04
   7.78400E+03   3.32446E-04
   7.79000E+03   5.31502E-04
   7.79600E+03   2.65546E-04
   7.80200E+03   0.00000E+00
   7.80800E+03   2.65135E-04
   7.81400E+03   9.27254E-04
   7.82000E+03   1.98543E-04
   7.82600E+03   3.96803E-04
   7.83200E+03   6.60866E-04
   7.83800E+03   1.05663E-03
   7.84400E+03   9.89880E-04
   7.85000E+03   1.18700E-03
   7.85600E+03   1.71333E-03
   7.86200E+03   2.69985E-03
   7.86800E+03   2.56631E-03
   7.87400E+03   2.16993E-03
   7.88000E+03   2.62833E-03
   7.88600E+03   3.15172E-03
   7.89200E+03   2.95261E-03
   7.89800E+03   2.75378E-03
   7.90400E+03   3.27594E-03
   7.91000E+03   3.46998E-03
   7.91600E+03   4.05654E-03
   7.92200E+03   4.51155E-03
   7.92800E+03   4.57389E-03
   7.93400E+03   4.83205E-03
   7.94000E+03   5.54664E-03
   7.94600E+03   5.86901E-03
   7.95200E+03   6.06060E-03
   7.95800E+03   6.70781E-03
   7.96400E+03   7.54938E-03
   7.97000E+03   7.80449E-03
   7.97600E+03   8.64420E-03
   7.98200E+03   9.87248E-03
   7.98800E+03   1.10991E-02
   7.99400E+03   1.14160E-02
   8.00000E+03   1.23158E-02
   8.00600E+03   1.28681E-02
   8.01200E+03   1.36111E-02
   8.01800E+03   1.50582E-02
   8.02400E+03   1.60488E-02
   8.03000E+03   1.68422E-02
   8.03600E+03   1.84621E-02
   8.04200E+03   2.00738E-02
   8.04800E+03   2.19317E-02
   8.05400E+03   2.36533E-02
   8.06000E+03   2.51764E-02
   8.06600E+03   2.66286E-02
   8.07200E+03   2.90804E-02
   8.07800E+03   3.08290E-02
   8.08400E+03   3.28817E-02
   8.09000E+03   3.53610E-02
   8.09600E+03   3.75777E-02
   8.10200E+03   4.02178E-02
   8.10800E+03   4.35261E-02
   8.11400E+03   4.66316E-02
   8.12000E+03   4.96589E-02
   8.12600E+03   5.24241E-02
   8.13200E+03   5.61564E-02
   8.13800E+03   6.01749E-02
   8.14400E+03   6.39888E-02
   8.15000E+03   6.79040E-02
   8.15600E+03   7.17374E-02
   8.16200E+03   7.62769E-02
   8.16800E+03   8.10336E-02
   8.17400E+03   8.60658E-02
   8.18000E+03   9.07699E-02
   8.18600E+03   9.53882E-02
   8.19200E+03   1.00400E-01
   8.19800E+03   1.05383E-01
   8.20400E+03   1.11172E-01
   8.21000E+03   1.17521E-01
   8.21600E+03   1.23193E-01
   8.22200E+03   1.28715E-01
   8.22800E+03   1.34913E-01
   8.23400E+03   1.40841E-01
   8.24000E+03   1.47264E-01
   8.24600E+03   1.53651E-01
   8.25200E+03   1.59886E-01
   8.25800E+03   1.66608E-01
   8.26400E+03   1.73111E-01
   8.27000E+03   1.79400E-01
   8.27600E+03   1.86574E-01
   8.28200E+03   1.93131E-01
   8.28800E+03   1.99821E-01
   8.29400E+03   2.07329E-01
   8.30000E+03   2.14336E-01
   8.30600E+03   2.20392E-01
   8.31200E+03   2.26467E-01
   8.31800E+03   2.33297E-01
   8.32400E+03   2.39577E-01
   8.33000E+03   2.46549E-01
   8.33600E+03   2.53815E-01
   8.34200E+03   2.60029E-01
   8.34800E+03   2.66149E-01
   8.35400E+03   2.72452E-01
   8.36000E+03   2.78438E-01
   8.36600E+03   2.84274E-01
   8.37200E+03   2.90593E-01
   8.37800E+03   2.96810E-01
   8.38400E+03   3.01401E-01
   8.39000E+03   3.06181E-01
   8.39600E+03   3.13494E-01
   8.40200E+03   3.18262E-01
   8.40800E+03   3.23705E-01
   8.41400E+03   3.29870E-01
   8.42000E+03   3.34218E-01
   8.42600E+03   3.38536E-01
   8.43200E+03   3.42987E-01
   8.43800E+03   3.47782E-01
   8.44400E+03   3.52546E-01
   8.45000E+03   3.56480E-01
   8.45600E+03   3.61341E-01
   8.46200E+03   3.65217E-01
   8.46800E+03   3.69277E-01
   8.47400E+03   3.73624E-01
   8.48000E+03   3.78045E-01
   8.48600E+03   3.82436E-01
   8.49200E+03   3.85647E-01
   8.49800E+03   3.88417E-01
   8.50400E+03   3.90697E-01
   8.51000E+03   3.93993E-01
   8.51600E+03   3.97160E-01
   8.52200E+03   4.00508E-01
   8.52800E+03   4.02341E-01
   8.53400E+03   4.04566E-01
   8.54000E+03   4.06770E-01
   8.54600E+03   4.09565E-01
   8.55200E+03   4.10815E-01
   8.55800E+03   4.11898E-01
   8.56400E+03   4.14379E-01
   8.57000E+03   4.15731E-01
   8.57600E+03   4.16717E-01
   8.58200E+03   4.18688E-01
   8.58800E+03   4.20441E-01
   8.59400E+03   4.21727E-01
   8.60000E+03   4.23939E-01
   8.60600E+03   4.24352E-01
   8.61200E+03   4.25344E-01
   8.61800E+03   4.26077E-01
   8.62400E+03   4.26649E-01
   8.63000E+03   4.27551E-01
   8.63600E+03   4.27855E-01
   8.64200E+03   4.28149E-01
   8.64800E+03   4.29254E-01
   8.65400E+03   4.29379E-01
   8.66000E+03   4.29302E-01
   8.66600E+03   4.30414E-01
   8.67200E+03   4.30889E-01
   8.67800E+03   4.31447E-01
   8.68400E+03   4.32325E-01
   8.69000E+03   4.32147E-01
   8.69600E+03   4.31064E-01
   8.70200E+03   4.30543E-01
   8.70800E+03   4.29500E-01
   8.71400E+03   4.28701E-01
   8.72000E+03   4.28549E-01
   8.72600E+03   4.27321E-01
   8.73200E+03   4.26830E-01
   8.73800E+03   4.26009E-01
   8.74400E+03   4.24358E-01
   8.75000E+03   4.24215E-01
   8.75600E+03   4.24244E-01
   8.76200E+03   4.23718E-01
   8.76800E+03   4.23636E-01
   8.77400E+03   4.24714E-01
   8.78000E+03   4.24382E-01
   8.78600E+03   4.21718E-01
   8.79200E+03   4.19641E-01
   8.79800E+03   4.18721E-01
   8.80400E+03   4.17884E-01
   8.81000E+03   4.17350E-01
   8.81600E+03   4.16282E-01
   8.82200E+03   4.14905E-01
   8.82800E+03   4.14310E-01
   8.83400E+03   4.13100E-01
   8.84000E+03   4.11931E-01
   8.84600E+03   4.11834E-01
   8.85200E+03   4.10527E-01
   8.85800E+03   4.07980E-01
   8.86400E+03   4.07055E-01
   8.87000E+03   4.06168E-01
   8.87600E+03   4.04686E-01
   8.88200E+03   4.03413E-01
   8.88800E+03   4.02137E-01
   8.89400E+03   4.01026E-01
   8.90000E+03   3.99620E-01
   8.90600E+03   3.97924E-01
   8.91200E+03   3.96394E-01
   8.91800E+03   3.95027E-01
   8.92400E+03   3.94353E-01
   8.93000E+03   3.92980E-01
   8.93600E+03   3.92010E-01
   8.94200E+03   3.91318E-01
   8.94800E+03   3.89694E-01
   8.95400E+03   3.88032E-01
   8.96000E+03   3.86091E-01
   8.96600E+03   3.84232E-01
   8.97200E+03   3.83126E-01
   8.97800E+03   3.81859E-01
   8.98400E+03   3.80746E-01
   8.99000E+03   3.79433E-01
   8.99600E+03   3.78041E-01
   9.00200E+03   3.77015E-01
   9.00800E+03   3.76138E-01
   9.01400E+03   3.74488E-01
   9.02000E+03   3.71886E-01
   9.02600E+03   3.70089E-01
   9.03200E+03   3.69011E-01
   9.03800E+03   3.67965E-01
   9.04400E+03   3.66353E-01
   9.05000E+03   3.64778E-01
   9.05600E+03   3.62571E-01
   9.06200E+03   3.60960E-01
   9.06800E+03   3.60488E-01
   9.07400E+03   3.59018E-01
   9.08000E+03   3.58419E-01
   9.08600E+03   3.55818E-01
   9.09200E+03   3.53298E-01
   9.09800E+03   3.51576E-01
   9.10400E+03   3.50676E-01
   9.11000E+03   3.49200E-01
   9.11600E+03   3.47581E-01
   9.12200E+03   3.44976E-01
   9.12800E+03   3.44097E-01
   9.13400E+03   3.43663E-01
   9.14000E+03   3.41864E-01
   9.14600E+03   3.39170E-01
   9.15200E+03   3.37825E-01
   9.15800E+03   3.37332E-01
   9.16400E+03   3.35840E-01
   9.17000E+03   3.32927E-01
   9.17600E+03   3.30565E-01
   9.18200E+03   3.29516E-01
   9.18800E+03   3.28593E-01
   9.19400E+03   3.26173E-01
   9.20000E+03   3.24716E-01
   9.20600E+03   3.23125E-01
   9.21200E+03   3.21176E-01
   9.21800E+03   3.19099E-01
   9.22400E+03   3.17480E-01
   9.23000E+03   3.15570E-01
   9.23600E+03   3.14558E-01
   9.24200E+03   3.12904E-01
   9.24800E+03   3.11439E-01
   9.25400E+03   3.09375E-01
   9.26000E+03   3.06816E-01
   9.26600E+03   3.05696E-01
   9.27200E+03   3.04169E-01
   9.27800E+03   3.03009E-01
   9.28400E+03   3.01293E-01
   9.29000E+03   2.99761E-01
   9.29600E+03   2.97774E-01
   9.30200E+03   2.95911E-01
   9.30800E+03   2.94050E-01
   9.31400E+03   2.94094E-01
   9.32000E+03   2.92050E-01
   9.32600E+03   2.89041E-01
   9.33200E+03   2.87362E-01
   9.33800E+03   2.85016E-01
   9.34400E+03   2.82908E-01
   9.35000E+03   2.82442E-01
   9.35600E+03   2.80963E-01
   9.36200E+03   2.79199E-01
   9.36800E+03   2.77465E-01
   9.37400E+03   2.75619E-01
   9.38000E+03   2.73553E-01
   9.38600E+03   2.72434E-01
   9.39200E+03   2.69575E-01
   9.39800E+03   2.65392E-01
   9.40400E+03   2.62898E-01
   9.41000E+03   2.64111E-01
   9.41600E+03   2.63090E-01
   9.42200E+03   2.61875E-01
   9.42800E+03   2.59410E-01
   9.43400E+03   2.57245E-01
   9.44000E+03   2.54381E-01
   9.44600E+03   2.51533E-01
   9.45200E+03   2.51358E-01
   9.45800E+03   2.51036E-01
   9.46400E+03   2.50085E-01
   9.47000E+03   2.47507E-01
   9.47600E+03   2.44591E-01
   9.48200E+03   2.42739E-01
   9.48800E+03   2.42550E-01
   9.49400E+03   2.41185E-01
   9.50000E+03   2.38815E-01
   9.50600E+03   2.36357E-01
   9.51200E+03   2.35358E-01
   9.51800E+03   2.34158E-01
   9.52400E+03   2.32215E-01
   9.53000E+03   2.31055E-01
   9.53600E+03   2.29069E-01
   9.54200E+03   2.26367E-01
   9.54800E+03   2.24719E-01
   9.55400E+03   2.24974E-01
   9.56000E+03   2.24950E-01
   9.56600E+03   2.22510E-01
   9.57200E+03   2.21404E-01
   9.57800E+03   2.18888E-01
   9.58400E+03   2.15900E-01
   9.59000E+03   2.14751E-01
   9.59600E+03   2.13507E-01
   9.60200E+03   2.11373E-01
   9.60800E+03   2.09675E-01
   9.61400E+03   2.08763E-01
   9.62000E+03   2.07608E-01
   9.62600E+03   2.05610E-01
   9.63200E+03   2.05151E-01
   9.63800E+03   2.03131E-01
   9.64400E+03   2.01627E-01
   9.65000E+03   2.00667E-01
   9.65600E+03   1.97770E-01
   9.66200E+03   1.95770E-01
   9.66800E+03   1.93834E-01
   9.67400E+03   1.91962E-01
   9.68000E+03   1.91741E-01
   9.68600E+03   1.89479E-01
   9.69200E+03   1.87132E-01
   9.69800E+03   1.85119E-01
   9.70400E+03   1.83861E-01
   9.71000E+03   1.82966E-01
   9.71600E+03   1.80993E-01
   9.72200E+03   1.79881E-01
   9.72800E+03   1.77858E-01
   9.73400E+03   1.75807E-01
   9.74000E+03   1.74860E-01
   9.74600E+03   1.73252E-01
   9.75200E+03   1.70862E-01
   9.75800E+03   1.69088E-01
   9.76400E+03   1.67079E-01
   9.77000E+03   1.66088E-01
   9.77600E+03   1.65034E-01
   9.78200E+03   1.62813E-01
   9.78800E+03   1.61061E-01
   9.79400E+03   1.59683E-01
   9.80000E+03   1.58445E-01
   9.80600E+03   1.56294E-01
   9.81200E+03   1.55002E-01
   9.81800E+03   1.53050E-01
   9.82400E+03   1.51719E-01
   9.83000E+03   1.50108E-01
   9.83600E+03   1.47586E-01
   9.84200E+03   1.46297E-01
   9.84800E+03   1.44867E-01
   9.85400E+03   1.43070E-01
   9.86000E+03   1.41966E-01
   9.86600E+03   1.41347E-01
   9.87200E+03   1.39596E-01
   9.87800E+03   1.37236E-01
   9.88400E+03   1.35839E-01
   9.89000E+03   1.33894E-01
   9.89600E+03   1.31741E-01
   9.90200E+03   1.30276E-01
   9.90800E+03   1.29134E-01
   9.91400E+03   1.28006E-01
   9.92000E+03   1.25971E-01
   9.92600E+03   1.24173E-01
   9.93200E+03   1.23001E-01
   9.93800E+03   1.20588E-01
   9.94400E+03   1.18693E-01
   9.95000E+03   1.17772E-01
   9.95600E+03   1.15842E-01
   9.96200E+03   1.14466E-01
   9.96800E+03   1.13185E-01
   9.97400E+03   1.11205E-01
   9.98000E+03   1.09591E-01
   9.98600E+03   1.08030E-01
   9.99200E+03   1.06294E-01
   9.99800E+03   1.04199E-01
   1.00040E+04   1.02911E-01
   1.00100E+04   1.02705E-01
   1.00160E+04   1.02592E-01
   1.00220E+04   1.01171E-01
   1.00280E+04   9.99416E-02
   1.00340E+04   9.91821E-02
   1.00400E+04   9.76698E-02
   1.00460E+04   9.66043E-02
   1.00520E+04   9.60034E-02
   1.00580E+04   9.55139E-02
   1.00640E+04   9.50263E-02
   1.00700E+04   9.40817E-02
   1.00760E+04   9.36016E-02
   1.00820E+04   9.25036E-02
   1.00880E+04   9.10932E-02
   1.00940E+04   8.99866E-02
   1.01000E+04   8.95216E-02
   1.01060E+04   8.83712E-02
   1.01120E+04   8.69486E-02
   1.01180E+04   8.70482E-02
   1.01240E+04   8.63047E-02
   1.01300E+04   8.46913E-02
   1.01360E+04   8.40181E-02
   1.01420E+04   8.36538E-02
   1.01480E+04   8.27910E-02
   1.01540E+04   8.17609E-02
   1.01600E+04   8.05689E-02
   1.01660E+04   7.92854E-02
   1.01720E+04   7.87811E-02
   1.01780E+04   7.84979E-02
   1.01840E+04   7.67086E-02
   1.01900E+04   7.57152E-02
   1.01960E+04   7.49000E-02
   1.02020E+04   7.42796E-02
   1.02080E+04   7.34949E-02
   1.02140E+04   7.21447E-02
   1.02200E+04   7.09438E-02
   1.02260E+04   7.03634E-02
   1.02320E+04   6.99813E-02
   1.02380E+04   6.88048E-02
   1.02440E+04   6.82389E-02
   1.02500E+04   6.70129E-02
   1.02560E+04   6.56327E-02
   1.02620E+04   6.43510E-02
   1.02680E+04   6.35068E-02
   1.02740E+04   6.34834E-02
   1.02800E+04   6.15833E-02
   1.02860E+04   6.10453E-02
   1.02920E+04   6.09049E-02
   1.02980E+04   5.92833E-02
   1.03040E+04   5.78814E-02
   1.03100E+04   5.77599E-02
   1.03160E+04   5.67698E-02
   1.03220E+04   5.50324E-02
   1.03280E+04   5.44872E-02
   1.03340E+04   5.34595E-02
   1.03400E+04   5.28874E-02
   1.03460E+04   5.24588E-02
   1.03520E+04   5.14196E-02
   1.03580E+04   5.01886E-02
   1.03640E+04   4.90297E-02
   1.03700E+04   4.87099E-02
   1.03760E+04   4.68612E-02
   1.03820E+04   4.62102E-02
   1.03880E+04   4.50759E-02
   1.03940E+04   4.40288E-02
   1.04000E+04   4.32846E-02
   1.04060E+04   4.30465E-02
   1.04120E+04   4.14867E-02
   1.04180E+04   4.04988E-02
   1.04240E+04   3.97622E-02
   1.04300E+04   3.87481E-02
   1.04360E+04   3.78570E-02
   1.04420E+04   3.69540E-02
   1.04480E+04   3.57960E-02
   1.04540E+04   3.48006E-02
   1.04600E+04   3.46149E-02
   1.04660E+04   3.40106E-02
   1.04720E+04   3.27723E-02
   1.04780E+04   3.13320E-02
   1.04840E+04   3.01895E-02
   1.04900E+04   2.94076E-02
   1.04960E+04   2.89638E-02
   1.05020E+04   2.80530E-02
   1.05080E+04   2.66113E-02
   1.05140E+04   2.56298E-02
   1.05200E+04   2.50544E-02
   1.05260E+04   2.42504E-02
   1.05320E+04   2.34964E-02
   1.05380E+04   2.31839E-02
   1.05440E+04   2.19050E-02
   1.05500E+04   2.03610E-02
   1.05560E+04   2.00157E-02
   1.05620E+04   1.96236E-02
   1.05680E+04   1.89453E-02
   1.05740E+04   1.79755E-02
